img_id,dice_score_mean,dice_score_std,jaccard_score_mean,jaccard_score_std,hd_score_mean,hd_score_std,hd95_score_mean,hd95_score_std,assd_score_mean,assd_score_std,hd_score_normalized_mean,hd_score_normalized_std
ISIC_0011467.JPG,0.9085874213277897,0.022306414032871178,0.8330030354992645,0.03783098312078376,400.81316462401065,81.0352429263253,228.13777577693682,29.197642818072886,89.37323691755275,27.391284885474963,0.050238194881360165,0.010157012507835248
ISIC_0011468.JPG,0.0067458487333461,,0.0033843394877965,,3451.394645646887,,3319.1052256636594,,2249.8556113246905,,0.4340484630642745,
ISIC_0011482.JPG,0.954580566110552,,0.9131077299367458,,348.88536799355745,,217.84547272720167,,77.07201058942168,,0.043404339067124,
ISIC_0011483.JPG,0.9329849713909878,,0.8743878449465239,,940.7337561712134,,461.3406500020285,,110.03062545447696,,0.1168842327699135,
ISIC_0011487.JPG,0.888746996079791,,0.7997701630002572,,1203.063173736109,,978.8400782965228,,308.9895664686813,,0.1528158901598737,
ISIC_0011489.JPG,0.882581578093478,,0.7898398315177505,,501.8067357060883,,313.1149948501349,,152.1662737848002,,0.0629640398190519,
ISIC_0011492.JPG,0.8450956414763316,,0.7317451313082152,,1036.205578058717,,774.2720224813644,,333.554434886284,,0.1293429253915291,
ISIC_0011495.JPG,0.9300405456577562,,0.8692297094841762,,1134.2133838039472,,481.20455507329535,,107.1531132358301,,0.1419601586077659,
ISIC_0011499.JPG,0.778901497306487,,0.6378695048666239,,1698.2273110511444,,1504.4989190514784,,560.2737254279001,,0.2124704128718844,
ISIC_0011500.JPG,0.8211668200894683,,0.6965928971831208,,2157.9198316897687,,1761.0,,469.108184866963,,0.2702264423074885,
ISIC_0011505.JPG,0.9726681120914102,,0.9467905392010536,,222.1215883249532,,108.77959367454908,,41.30739391019564,,0.0277290562564413,
ISIC_0011506.JPG,0.796100888174209,,0.6612687727353419,,1971.0058345930893,,1417.4294482512755,,488.4335127318513,,0.2463953936162078,
ISIC_0011508.JPG,0.9764604275681297,0.010889639341176755,0.954150790019833,0.020753674054660245,212.65266442475524,80.03915585248662,107.63146434900166,41.79116910174033,41.46856133777433,21.375339424003485,0.026455389034265434,0.009957397015361531
ISIC_0011510.JPG,0.4668845712740126,,0.3045332155204985,,2069.0,,1811.0,,905.6516921533404,,0.2573971977259801,
ISIC_0011511.JPG,0.93516657916735,,0.8782280503894151,,475.3819516977901,,288.4614358974177,,87.56736530359565,,0.0595515401556856,
ISIC_0011513.JPG,0.9123973246977732,,0.8389068410890336,,436.0791212612684,,317.8380090549272,,96.0611434407254,,0.0542877542327595,
ISIC_0011516.JPG,0.8224890470566752,,0.6984980012294313,,1734.0,,1278.8429924726076,,375.22035546402526,,0.2164678539860225,
ISIC_0011530.JPG,0.959078632434091,,0.9213747188962034,,677.9085484045764,,196.1280170537688,,37.22999796528371,,0.0850224294720645,
ISIC_0011531.JPG,0.635439449746961,,0.4656733258404161,,1856.8279403326524,,1403.996866092494,,675.2121733452045,,0.2332144079452613,
ISIC_0011541.JPG,0.7718517458991896,,0.6284678932872817,,1354.4622549189032,,994.0192149960144,,366.7390499743929,,0.1683868236109868,
ISIC_0011559.JPG,0.9020216639971256,,0.8215295643089664,,1000.1049944880788,,683.7730617656289,,251.6440102958515,,0.1251102935719239,
ISIC_0011569.JPG,0.9292959421756984,0.05604213019866212,0.8714538725907063,0.1009937561070609,248.7614324000881,161.15869391808997,160.53405380282322,127.76825126905995,63.55554457331186,52.15491143445445,0.031054702091197234,0.020118613969803436
ISIC_0011570.JPG,0.8622096304111178,,0.7577930464666,,163.783393541592,,136.50622549255783,,87.02690492532507,,0.0204888372332179,
ISIC_0011575.JPG,0.5351467207976357,,0.3653244515307578,,791.5314270450668,,625.9480409659088,,253.95108671149177,,0.0991558795907493,
ISIC_0011581.JPG,0.8283931651870746,,0.7070572999169531,,1693.796327779701,,1148.1995470804934,,366.80899778087496,,0.2117414396062031,
ISIC_0011589.JPG,0.9321778735874704,,0.8729711161906978,,924.912968878694,,635.0096849651175,,174.30957823861735,,0.1154636248541013,
ISIC_0011599.JPG,0.6753499866488698,,0.5098327708013634,,469.1289801323299,,421.5018382621678,,289.7717159832201,,0.058564788680448,
ISIC_0011602.JPG,0.9416116219466564,,0.8896654965907027,,1125.0,,629.6500000000015,,150.79923468033294,,0.1398600631906884,
ISIC_0011607.JPG,0.8402217145144455,,0.7244675340361948,,546.0,,441.0,,228.58408675056205,,0.0680197258610395,
ISIC_0011611.JPG,0.8888427941884056,,0.7999253296829325,,623.0609921989982,,398.7500464406687,,163.2996243880946,,0.0774589775472043,
ISIC_0011614.JPG,0.92749860569168,,0.8647994404611891,,418.59288097147567,,244.64259590812264,,118.7164844141907,,0.0521836864456657,
ISIC_0011616.JPG,0.7680688821262095,,0.6234673927644848,,1044.8885107991186,,834.6187153391153,,449.9345148651643,,0.1305309495706131,
ISIC_0011618.JPG,0.6564548320230353,,0.488599004833971,,1530.9856302395526,,1333.0169913869624,,519.5575580235693,,0.2054598856280964,
ISIC_0011619.JPG,0.8608015026282789,,0.75562029322744,,489.8663082923748,,308.6813885658134,,169.2009290278531,,0.0607330180933961,
ISIC_0011635.JPG,0.7322715502086468,,0.5776249245878851,,939.0058572767264,,699.6306166648048,,370.8240060913124,,0.1164167830169596,
ISIC_0011643.JPG,0.8100001179609492,,0.6806724355073243,,1648.9466334602828,,1171.0596056275144,,465.8635516111835,,0.2072850240168689,
ISIC_0011655.JPG,0.7481317048718856,,0.5976121512010358,,1277.6811026230291,,949.0,,410.5702858392937,,0.1598342761224677,
ISIC_0011674.JPG,0.9227727343999698,,0.8566184350021745,,1379.9028951342916,,383.4176891119415,,118.18112269258732,,0.1731014240459565,
ISIC_0011684.JPG,0.9054652659396546,,0.8272604219517927,,275.0,,212.1942500135472,,103.91572642652176,,0.0343302536598363,
ISIC_0011692.JPG,0.9825305672630156,,0.9656610170784355,,204.35508312738395,,80.7093550959243,,25.9606786034986,,0.0255111339652364,
ISIC_0011696.JPG,0.9170425384851016,,0.8467946074283415,,758.4510531339514,,467.33756535524753,,166.4562575791052,,0.095011870319263,
ISIC_0011709.JPG,0.8849535076108337,,0.7936471830108883,,1561.673781556187,,645.1763324772064,,179.20484470343976,,0.1964513688544158,
ISIC_0011713.JPG,0.9218753825737356,,0.8550731220426707,,230.22163234587663,,142.7567807308376,,46.40941487752855,,0.0287201184773298,
ISIC_0011722.JPG,0.8506012285566933,,0.7400401407151221,,341.603571409902,,264.28885691941235,,163.95541045760675,,0.0428226973983815,
ISIC_0011731.JPG,0.9479912573045788,,0.9011248850229776,,293.82477771624366,,188.6610717662761,,87.94735698897928,,0.0367566449536641,
ISIC_0011732.JPG,0.8772504060771679,,0.7813411029721221,,753.6822938082067,,645.5213378142373,,210.09038502729533,,0.0946118012007443,
ISIC_0011736.JPG,0.6542357816019786,,0.4861444320319139,,2218.768352036778,,1486.928999457907,,585.4665344639583,,0.27714820914064,
ISIC_0011742.JPG,0.9344232750695132,,0.8769178729297703,,324.13731658048874,,183.1201791174309,,87.26254166247216,,0.0405471675892304,
ISIC_0011748.JPG,0.9618720223824688,,0.9265447450804022,,308.76852171165376,,179.8271372380678,,54.85774260073256,,0.0389735117304361,
ISIC_0011759.JPG,0.8235780882710182,,0.70007034046196,,1328.1584995775163,,825.4921258847708,,292.4601847967023,,0.1668260683045115,
ISIC_0011765.JPG,0.9493928398785726,,0.9036611170333576,,312.28512612674973,,222.2491844650825,,84.9630874730693,,0.0389575285766093,
ISIC_0011778.JPG,0.6320617511084072,,0.4620543007848136,,1205.7072613200935,,953.3590347765288,,529.9445610659911,,0.1520787862178259,
ISIC_0011780.JPG,0.9633416983759092,,0.9292760178225368,,287.6056327682057,,135.5949851580065,,36.16835764304148,,0.036074890904446,
ISIC_0011791.JPG,0.9123696673047742,,0.8388600794571964,,1642.973523828062,,1311.2097465629802,,316.4618524317205,,0.2053880820643019,
ISIC_0011797.JPG,0.96567239260656,,0.9336233372326834,,197.0913493789111,,105.26157893552612,,47.37939873919714,,0.0246724774407856,
ISIC_0011799.JPG,0.94722208957682,,0.8997359083988283,,238.447059113758,,150.65175050816774,,73.79957102779223,,0.0295824666763775,
ISIC_0011806.JPG,0.8566449928244226,,0.7492379772233537,,609.5900261651268,,439.1749078912397,,216.4467094536518,,0.0764169095767949,
ISIC_0011807.JPG,0.8525799816381964,,0.7430408812767999,,1141.0227868013856,,914.8208564174372,,226.45644686655547,,0.1427387090512903,
ISIC_0011811.JPG,0.8505134472987135,,0.7399072614638352,,736.2859498863196,,540.1464118630203,,204.7918315723226,,0.0927963067707276,
ISIC_0011822.JPG,0.9915504817712654,,0.983242555872156,,348.209706929603,,61.33310596956386,,9.1953946856884,,0.0435524190510581,
ISIC_0011828.JPG,0.9027319306691598,,0.8227086487804965,,524.1717275855309,,248.2715234830441,,101.56569349124106,,0.0656447435501194,
ISIC_0011832.JPG,0.9302567622691577,,0.8696075183821065,,289.0155705148081,,149.7284128102454,,61.552387231177626,,0.0360050547179289,
ISIC_0011833.JPG,0.6907357632696124,,0.5275755221074241,,218.96118377465905,,186.30177117292564,,127.18168080978285,,0.0273345199296075,
ISIC_0011854.JPG,0.7599903851710321,,0.6128907196222475,,1244.630868972805,,963.0,,352.38009971084017,,0.1567704306947402,
ISIC_0011858.JPG,0.7968325304217704,,0.6622789849039885,,1345.9067575430329,,841.7421219250899,,311.62858161760937,,0.1691541438048468,
ISIC_0011862.JPG,0.8289397348072394,,0.7078540357364043,,603.6969438385455,,438.7021765388256,,197.85550777248167,,0.0752387973775511,
ISIC_0011863.JPG,0.7907390873142924,,0.653902792208921,,684.2879510849216,,550.276294237722,,257.6594028314532,,0.0856969285053181,
ISIC_0011866.JPG,0.6789117584208538,,0.5139034146646595,,1447.494386863037,,1332.7246525895632,,465.49045265145423,,0.1815804144973083,
ISIC_0011870.JPG,0.5992383576801373,,0.4277946651135538,,1551.9278333737043,,1119.7910964717028,,538.5696681001623,,0.1954983630134179,
ISIC_0011881.JPG,0.9441686066706936,,0.8942418388351651,,258.9246994784391,,161.06054755376138,,61.38193577566191,,0.0321453563352677,
ISIC_0011886.JPG,0.8914368512619661,,0.8041371862999056,,440.0829467270914,,308.3982805752636,,137.07946601429484,,0.055166052419341,
ISIC_0011889.JPG,0.8129093056698856,,0.6847912375630385,,634.2885778571139,,547.529633766725,,265.8184178578911,,0.0796766728637813,
ISIC_0011890.JPG,0.7537239721479452,,0.6047809275822961,,654.8236403796063,,562.682859166689,,290.7920835744516,,0.0820846059572644,
ISIC_0011891.JPG,0.7986162452724327,,0.6647469987252587,,547.2266440881693,,397.39942103746426,,253.28928738195148,,0.0686802381599971,
ISIC_0011892.JPG,0.9445874591827422,,0.8949935903275336,,544.7871143850596,,271.0903908293321,,81.217177707501,,0.0682745043685396,
ISIC_0011895.JPG,0.9830323427933084,,0.9666308813531066,,128.01562404644207,,46.24283344682822,,14.138922699586566,,0.0160583514955318,
ISIC_0011896.JPG,0.5853333208514012,,0.4137605907305864,,391.0652119531984,,365.7302272988644,,267.77608559445764,,0.048881852323433,
ISIC_0011899.JPG,0.847067422555197,,0.7347068155819809,,691.4947577530867,,449.8131809496136,,200.6853155737705,,0.0871450471758607,
ISIC_0011900.JPG,0.8462544299643985,,0.7334844457416078,,644.1187778663187,,456.0097585210715,,197.2395520301042,,0.0812936847807131,
ISIC_0011901.JPG,0.8830489130675808,,0.7905887047326088,,652.0897177536232,,494.0437225765654,,217.32444400818136,,0.081664576780558,
ISIC_0011902.JPG,0.896996646795187,,0.8132311150178585,,658.0,,437.3213921133975,,185.9784971087456,,0.0822995199883669,
ISIC_0011904.JPG,0.8480458542428267,,0.736180218080999,,537.1219600798314,,403.9430652950982,,223.2938617310384,,0.0670455043669151,
ISIC_0011905.JPG,0.7452139835204473,,0.5938972651378689,,1414.1870456202037,,1409.0,,476.46731638163874,,0.1769107817861862,
ISIC_0011906.JPG,0.8201168562792277,0.059327555777455306,0.6979185716217726,0.08461750951316935,1132.9656341295897,101.67992831431543,1006.8507263461848,296.81849945157654,303.2571210660547,126.88809091627661,0.14173078214193793,0.012719870165519759
ISIC_0011926.JPG,0.9911713164736152,,0.9824971599825572,,191.7081114611481,,53.75872022286245,,16.26482356765995,,0.0238826615145145,
ISIC_0011929.JPG,0.9818228853849328,,0.964294788491805,,526.3800908089135,,122.69330856496588,,23.95351853905452,,0.0658486539458074,
ISIC_0011930.JPG,0.6264234927685218,,0.45605285870178,,1896.308255532312,,1463.2083226519935,,597.2201308329526,,0.2367299761078763,
ISIC_0011947.JPG,0.8968223620857484,,0.8129446530309901,,547.727121840794,,372.4928857859935,,154.08521622036722,,0.0687094324633672,
ISIC_0011964.JPG,0.9122155910628592,,0.8385996191599885,,1069.877095745114,,758.6762145992317,,175.12760157454667,,0.1343046001258789,
ISIC_0011972.JPG,0.8668825394398969,,0.7650420804665691,,224.1628872048181,,179.5098714597692,,88.56883577787642,,0.0280810938049212,
ISIC_0011995.JPG,0.9864922950834172,,0.9733446428654536,,159.52429282087414,,70.03570517957252,,19.521775471556264,,0.0198732576297656,
ISIC_0011996.JPG,0.7637539485289208,,0.6178009204721719,,1967.1893655670265,,1410.319112825179,,322.1148778794704,,0.2476342751715077,
ISIC_0011998.JPG,0.6697678835596383,,0.5034970027275432,,2821.435804692356,,2292.046072804108,,869.7297286472422,,0.3549236290656977,
ISIC_0011999.JPG,0.8972758502842342,,0.8136902148334312,,363.1762657443352,,249.52474777724268,,101.54835073833426,,0.0454275075521048,
ISIC_0012002.JPG,0.9567007095229104,,0.9169954568697364,,389.9602543849821,,227.6371004821901,,83.86179509214641,,0.048978339819835,
ISIC_0012009.JPG,0.8636522632115611,,0.760024625606618,,591.2909605262032,,479.6084861339824,,220.67194174627508,,0.0742651315650705,
ISIC_0012022.JPG,0.9885833404482178,,0.9774244186231984,,111.80339887498948,,35.38361202590826,,10.561580369523456,,0.0139857736809025,
ISIC_0012068.JPG,0.8633355368624299,,0.7595342028018877,,661.8912297349165,,482.720567120125,,187.2817116588282,,0.0827342048260477,
ISIC_0012083.JPG,0.3638744752597894,,0.2224000969103923,,1661.5911049352665,,1596.4963513575424,,972.6288186016884,,0.2082577606649009,
ISIC_0012089.JPG,0.6860344839885576,,0.522109960747694,,130.86252328302402,,116.29595856282302,,55.26019851918731,,0.0254219200667951,
ISIC_0012092.JPG,0.8948756837818033,,0.8097511480374651,,161.9876538505327,,112.92630338207344,,56.63789030158164,,0.0314684226215751,
ISIC_0012095.JPG,0.9011576407927284,,0.8200972898813649,,59.46427498927402,,44.386934500344765,,25.28181913660177,,0.0164620186381525,
ISIC_0012116.JPG,0.1061548546057416,,0.0560525525880008,,1420.2006900434883,,1300.1616244983034,,926.7953061581852,,0.3931666573523358,
ISIC_0012127.JPG,0.0607418423250894,,0.0313222053931779,,1302.6012436659194,,1221.4783456036312,,844.7726146366216,,0.3606105675243988,
ISIC_0012135.JPG,0.9155217994279276,,0.8442048894528089,,38.0,,30.0,,15.809243491783617,,0.0105198744685381,
ISIC_0012137.JPG,0.8707014736359298,,0.7710109004031656,,102.34256201600584,,73.92563831310488,,32.97795000657422,,0.0283323922420253,
ISIC_0012147.JPG,0.1264733876522771,,0.0675055197074531,,1047.6411599397954,,953.7894945717396,,659.4388830665591,,0.290027723437904,
ISIC_0012149.JPG,0.2472675886507077,,0.1410754927846376,,1032.5909160940746,,934.19847836605,,506.7385494488084,,0.2858612319648021,
ISIC_0012152.JPG,0.8798820835682318,,0.7855263009908562,,95.56673061269804,,64.0,,32.574876101487924,,0.0264565791951101,
ISIC_0012167.JPG,0.0,,0.0,,915.078685141338,,891.2174243670343,,607.9077129787288,,0.2533292867505744,
ISIC_0012179.JPG,0.2552135193885422,,0.146272063788059,,475.6816162098342,,424.26029112320913,,124.76261440826184,,0.1316871286715474,
ISIC_0012191.JPG,0.8211436696371819,,0.6965595793886584,,207.51144546747287,,162.51212200656158,,47.85514512295988,,0.0574472199237557,
ISIC_0012209.JPG,0.0718993114443111,,0.0372902265276249,,1363.10711244568,,1231.6059434729373,,677.7516300850812,,0.3773609397394757,
ISIC_0012216.JPG,0.5139138717436805,,0.3458170169091578,,945.188341019926,,884.8077184880109,,428.2764420808784,,0.2616648078067225,
ISIC_0012228.JPG,0.8875485377069207,,0.7978312472864482,,361.4484748895754,,322.19403977670385,,68.29324236753695,,0.0702165448623883,
ISIC_0012236.JPG,0.9723851475497804,,0.9462544699808972,,45.967379738244816,,33.0,,8.567358598296458,,0.0089298221069627,
ISIC_0012255.JPG,0.8446481058566372,,0.7310743247475288,,68.65857557508748,,61.0,,37.73230399479793,,0.0133379120039962,
ISIC_0012256.JPG,0.2930823413832582,,0.1717026828469086,,1119.3895657902124,,1018.462787714911,,761.5613452882002,,0.2174574610912676,
ISIC_0012258.JPG,0.2362744263367552,,0.133963259287563,,750.656379444017,,648.2027443188422,,291.67413686060456,,0.145825756657492,
ISIC_0012261.JPG,0.6715478329920174,,0.5055114889868534,,265.0056603169072,,233.5503142601252,,106.75657607981772,,0.0514811463573438,
ISIC_0012263.JPG,0.8757281342696857,,0.7789291549164779,,256.632032295269,,202.74553000007333,,48.863944682831104,,0.049854449141864,
ISIC_0012268.JPG,0.9325779241375932,,0.8736730719983765,,219.82947936980608,,44.512796562110914,,21.16687542996988,,0.0427050259513784,
ISIC_0012278.JPG,0.4272115195962777,,0.2716268111822741,,288.73690446494714,,273.4862879166121,,136.47103561027404,,0.0799335786685667,
ISIC_0012281.JPG,0.0,,0.0,,1369.4119175763003,,1311.0057958256389,,755.9999069088484,,0.2660278850947194,
ISIC_0012285.JPG,0.1376133659952905,,0.0738908685675965,,1377.0555544348963,,1329.5043065071563,,527.169182639706,,0.3812224097067979,
ISIC_0012292.JPG,0.8977810184455305,,0.8145214639466486,,33.24154027718932,,25.0,,10.478732970742843,,0.0092025481804443,
ISIC_0012302.JPG,0.9800671330426326,,0.9609133745893874,,25.29822128134704,,17.46424919657298,,4.43098486738869,,0.0070035292672913,
ISIC_0012311.JPG,0.895701424326406,,0.8111043915637136,,131.24404748406687,,110.05453193758083,,33.9870842241822,,0.0363334448493485,
ISIC_0012325.JPG,0.9395995958403748,,0.8860800053966541,,89.9388681271896,,78.47419653958525,,22.464334330395843,,0.0248985684879063,
ISIC_0012337.JPG,0.8710956261938866,0.06543388551205459,0.7757201904297218,0.10588757502150604,62.52034567677928,16.22681622142925,41.26024822598445,16.967252443607485,22.161770766586844,11.869281099158796,0.017308057585508633,0.004492212359828307
